"2023-05-07 19:52:38,262 [INFO] Reporter Initialized!
"2023-05-07 19:52:38,262 [INFO] Reporter LEVEL: info
"2023-05-07 19:52:38,647 [INFO] Loaded csv data is 0507_0746PM
"2023-05-07 19:52:40,440 [INFO] None
"2023-05-07 19:52:40,440 [INFO] Device(cuda) is working for train
"2023-05-07 19:52:40,449 [INFO] Train Started
"2023-05-07 20:04:04,153 [INFO] EPISODE 10300, LOSS 3615.365966796875
"2023-05-07 20:04:04,773 [INFO] EPISODE 10310, LOSS 1511.099365234375
"2023-05-07 20:04:05,473 [INFO] EPISODE 10320, LOSS 1970.767333984375
"2023-05-07 20:04:06,227 [INFO] EPISODE 10330, LOSS 2445.749755859375
"2023-05-07 20:04:06,863 [INFO] EPISODE 10340, LOSS 2757.53076171875
"2023-05-07 20:04:07,529 [INFO] EPISODE 10350, LOSS 2656.233154296875
"2023-05-07 20:04:08,146 [INFO] EPISODE 10360, LOSS 1043.318359375
"2023-05-07 20:04:08,826 [INFO] EPISODE 10370, LOSS 4651.4716796875
"2023-05-07 20:04:09,421 [INFO] EPISODE 10380, LOSS 4931.81640625
"2023-05-07 20:04:10,060 [INFO] EPISODE 10390, LOSS 2965.107421875
"2023-05-07 20:04:10,757 [INFO] EPISODE 10400, LOSS 2430.95068359375
"2023-05-07 20:04:11,389 [INFO] EPISODE 10410, LOSS 2121.01953125
"2023-05-07 20:04:12,114 [INFO] EPISODE 10420, LOSS 2436.3408203125
"2023-05-07 20:04:12,763 [INFO] EPISODE 10430, LOSS 2744.300537109375
"2023-05-07 20:04:13,412 [INFO] EPISODE 10440, LOSS 2413.34814453125
"2023-05-07 20:04:14,106 [INFO] EPISODE 10450, LOSS 2054.66455078125
"2023-05-07 20:04:14,669 [INFO] EPISODE 10460, LOSS 2846.17431640625
"2023-05-07 20:04:15,300 [INFO] EPISODE 10470, LOSS 3478.196044921875
"2023-05-07 20:04:15,996 [INFO] EPISODE 10480, LOSS 4315.19482421875
"2023-05-07 20:04:16,585 [INFO] EPISODE 10490, LOSS 3544.915771484375
"2023-05-07 20:04:17,224 [INFO] EPISODE 10500, LOSS 4485.8173828125
"2023-05-07 20:04:17,825 [INFO] EPISODE 10510, LOSS 1295.35791015625
"2023-05-07 20:04:18,396 [INFO] EPISODE 10520, LOSS 2064.234619140625
"2023-05-07 20:04:19,006 [INFO] EPISODE 10530, LOSS 2863.91943359375
"2023-05-07 20:04:19,590 [INFO] EPISODE 10540, LOSS 3233.387451171875
"2023-05-07 20:04:20,232 [INFO] EPISODE 10550, LOSS 822.6793212890625
"2023-05-07 20:04:20,828 [INFO] EPISODE 10560, LOSS 4092.03466796875
"2023-05-07 20:04:21,459 [INFO] EPISODE 10570, LOSS 2854.608154296875
"2023-05-07 20:04:22,110 [INFO] EPISODE 10580, LOSS 2426.90625
"2023-05-07 20:04:22,745 [INFO] EPISODE 10590, LOSS 2302.1474609375
"2023-05-07 20:04:23,445 [INFO] EPISODE 10600, LOSS 3511.11865234375
"2023-05-07 20:04:24,055 [INFO] EPISODE 10610, LOSS 4824.703125
"2023-05-07 20:04:24,679 [INFO] EPISODE 10620, LOSS 1725.1512451171875
"2023-05-07 20:04:25,280 [INFO] EPISODE 10630, LOSS 3175.09716796875
"2023-05-07 20:04:25,943 [INFO] EPISODE 10640, LOSS 2698.34326171875
"2023-05-07 20:04:26,546 [INFO] EPISODE 10650, LOSS 2248.91162109375
"2023-05-07 20:04:27,146 [INFO] EPISODE 10660, LOSS 2714.83837890625
"2023-05-07 20:04:27,798 [INFO] EPISODE 10670, LOSS 2730.36865234375
"2023-05-07 20:04:28,426 [INFO] EPISODE 10680, LOSS 1605.068115234375
"2023-05-07 20:04:29,103 [INFO] EPISODE 10690, LOSS 3300.374755859375
"2023-05-07 20:04:29,718 [INFO] EPISODE 10700, LOSS 2331.103515625
"2023-05-07 20:04:30,342 [INFO] EPISODE 10710, LOSS 2441.598876953125
"2023-05-07 20:04:31,006 [INFO] EPISODE 10720, LOSS 1366.760986328125
"2023-05-07 20:04:31,643 [INFO] EPISODE 10730, LOSS 1661.5526123046875
"2023-05-07 20:04:32,325 [INFO] EPISODE 10740, LOSS 2278.8642578125
"2023-05-07 20:04:33,007 [INFO] EPISODE 10750, LOSS 2978.82177734375
"2023-05-07 20:04:33,646 [INFO] EPISODE 10760, LOSS 2033.117431640625
"2023-05-07 20:04:34,335 [INFO] EPISODE 10770, LOSS 3301.0888671875
"2023-05-07 20:04:35,009 [INFO] EPISODE 10780, LOSS 2260.4453125
"2023-05-07 20:04:35,640 [INFO] EPISODE 10790, LOSS 3404.814453125
"2023-05-07 20:04:36,354 [INFO] EPISODE 10800, LOSS 2706.937255859375
"2023-05-07 20:04:36,970 [INFO] EPISODE 10810, LOSS 426.9942321777344
"2023-05-07 20:04:37,623 [INFO] EPISODE 10820, LOSS 1261.1240234375
"2023-05-07 20:04:38,297 [INFO] EPISODE 10830, LOSS 3431.400390625
"2023-05-07 20:04:38,928 [INFO] EPISODE 10840, LOSS 1738.28271484375
"2023-05-07 20:04:39,613 [INFO] EPISODE 10850, LOSS 2134.663330078125
"2023-05-07 20:04:40,243 [INFO] EPISODE 10860, LOSS 1726.5361328125
"2023-05-07 20:04:40,832 [INFO] EPISODE 10870, LOSS 2915.50341796875
"2023-05-07 20:04:41,424 [INFO] EPISODE 10880, LOSS 1546.5765380859375
"2023-05-07 20:04:42,060 [INFO] EPISODE 10890, LOSS 2114.3291015625
"2023-05-07 20:04:42,702 [INFO] EPISODE 10900, LOSS 1713.534912109375
"2023-05-07 20:04:43,337 [INFO] EPISODE 10910, LOSS 2302.611328125
"2023-05-07 20:04:44,010 [INFO] EPISODE 10920, LOSS 2785.64013671875
"2023-05-07 20:04:44,723 [INFO] EPISODE 10930, LOSS 835.4865112304688
"2023-05-07 20:04:45,379 [INFO] EPISODE 10940, LOSS 1930.900146484375
"2023-05-07 20:04:46,085 [INFO] EPISODE 10950, LOSS 1314.482177734375
"2023-05-07 20:04:46,734 [INFO] EPISODE 10960, LOSS 1732.836669921875
"2023-05-07 20:04:47,388 [INFO] EPISODE 10970, LOSS 2805.427734375
"2023-05-07 20:04:48,111 [INFO] EPISODE 10980, LOSS 2233.2421875
"2023-05-07 20:04:48,764 [INFO] EPISODE 10990, LOSS 1390.7005615234375
"2023-05-07 20:04:49,422 [INFO] ===== ONNX SAVED at ./savemodel/0507_0752PM/11000.onnx
"2023-05-07 20:04:49,422 [INFO] EPISODE 11000, LOSS 1036.883056640625
"2023-05-07 20:04:50,086 [INFO] EPISODE 11010, LOSS 1505.8564453125
"2023-05-07 20:04:50,709 [INFO] EPISODE 11020, LOSS 1182.550048828125
"2023-05-07 20:04:51,427 [INFO] EPISODE 11030, LOSS 1169.240966796875
"2023-05-07 20:04:52,092 [INFO] EPISODE 11040, LOSS 1627.6146240234375
"2023-05-07 20:04:52,723 [INFO] EPISODE 11050, LOSS 1194.99755859375
"2023-05-07 20:04:53,449 [INFO] EPISODE 11060, LOSS 1447.892822265625
"2023-05-07 20:04:54,124 [INFO] EPISODE 11070, LOSS 3064.068359375
"2023-05-07 20:04:54,826 [INFO] EPISODE 11080, LOSS 2774.977294921875
"2023-05-07 20:04:55,486 [INFO] EPISODE 11090, LOSS 1120.4915771484375
"2023-05-07 20:04:56,215 [INFO] EPISODE 11100, LOSS 2051.91845703125
"2023-05-07 20:04:56,851 [INFO] EPISODE 11110, LOSS 1612.86328125
"2023-05-07 20:04:57,543 [INFO] EPISODE 11120, LOSS 2150.11279296875
"2023-05-07 20:04:58,159 [INFO] EPISODE 11130, LOSS 2289.672607421875
"2023-05-07 20:04:58,856 [INFO] EPISODE 11140, LOSS 1261.63525390625
"2023-05-07 20:04:59,561 [INFO] EPISODE 11150, LOSS 1632.966064453125
"2023-05-07 20:05:00,212 [INFO] EPISODE 11160, LOSS 2827.3056640625
"2023-05-07 20:05:00,886 [INFO] EPISODE 11170, LOSS 1507.93408203125
"2023-05-07 20:05:01,536 [INFO] EPISODE 11180, LOSS 2482.17724609375
"2023-05-07 20:05:02,160 [INFO] EPISODE 11190, LOSS 2240.96044921875
"2023-05-07 20:05:02,802 [INFO] EPISODE 11200, LOSS 3153.2978515625
"2023-05-07 20:05:03,445 [INFO] EPISODE 11210, LOSS 2529.593505859375
"2023-05-07 20:05:04,109 [INFO] EPISODE 11220, LOSS 1203.559326171875
"2023-05-07 20:05:04,768 [INFO] EPISODE 11230, LOSS 3391.20556640625
"2023-05-07 20:05:05,410 [INFO] EPISODE 11240, LOSS 1573.4661865234375
"2023-05-07 20:05:06,070 [INFO] EPISODE 11250, LOSS 2501.094482421875
"2023-05-07 20:05:06,704 [INFO] EPISODE 11260, LOSS 1780.9998779296875
"2023-05-07 20:05:07,357 [INFO] EPISODE 11270, LOSS 1289.248779296875
"2023-05-07 20:05:08,045 [INFO] EPISODE 11280, LOSS 2109.4736328125
"2023-05-07 20:05:08,683 [INFO] EPISODE 11290, LOSS 2751.75927734375
"2023-05-07 20:05:09,347 [INFO] EPISODE 11300, LOSS 2320.532958984375
"2023-05-07 20:05:09,985 [INFO] EPISODE 11310, LOSS 2734.64453125
"2023-05-07 20:05:10,623 [INFO] EPISODE 11320, LOSS 2414.176513671875
"2023-05-07 20:05:11,363 [INFO] EPISODE 11330, LOSS 1251.3046875
"2023-05-07 20:05:11,964 [INFO] EPISODE 11340, LOSS 2070.718017578125
"2023-05-07 20:05:12,669 [INFO] EPISODE 11350, LOSS 1497.3466796875
"2023-05-07 20:05:13,314 [INFO] EPISODE 11360, LOSS 1473.86376953125
"2023-05-07 20:05:13,912 [INFO] EPISODE 11370, LOSS 1430.632568359375
"2023-05-07 20:05:14,546 [INFO] EPISODE 11380, LOSS 3146.4453125
"2023-05-07 20:05:15,143 [INFO] EPISODE 11390, LOSS 1912.8011474609375
"2023-05-07 20:05:15,807 [INFO] EPISODE 11400, LOSS 2143.192138671875
"2023-05-07 20:05:16,529 [INFO] EPISODE 11410, LOSS 2414.73388671875
"2023-05-07 20:05:17,159 [INFO] EPISODE 11420, LOSS 1358.585693359375
"2023-05-07 20:05:17,700 [INFO] EPISODE 11430, LOSS 2420.13623046875
"2023-05-07 20:05:18,332 [INFO] EPISODE 11440, LOSS 1219.2186279296875
"2023-05-07 20:05:18,928 [INFO] EPISODE 11450, LOSS 2910.713623046875
"2023-05-07 20:05:19,629 [INFO] EPISODE 11460, LOSS 2500.349365234375
"2023-05-07 20:05:20,257 [INFO] EPISODE 11470, LOSS 1018.2528076171875
"2023-05-07 20:05:20,911 [INFO] EPISODE 11480, LOSS 1800.204833984375
"2023-05-07 20:05:21,543 [INFO] EPISODE 11490, LOSS 1463.792724609375
"2023-05-07 20:05:22,113 [INFO] EPISODE 11500, LOSS 3375.345703125
"2023-05-07 20:05:22,811 [INFO] EPISODE 11510, LOSS 3465.1865234375
"2023-05-07 20:05:23,444 [INFO] EPISODE 11520, LOSS 2713.62744140625
"2023-05-07 20:05:24,066 [INFO] EPISODE 11530, LOSS 2419.08203125
"2023-05-07 20:05:24,711 [INFO] EPISODE 11540, LOSS 1474.2962646484375
"2023-05-07 20:05:25,309 [INFO] EPISODE 11550, LOSS 2649.50390625
"2023-05-07 20:05:25,976 [INFO] EPISODE 11560, LOSS 1905.6903076171875
"2023-05-07 20:05:26,660 [INFO] EPISODE 11570, LOSS 887.3026123046875
"2023-05-07 20:05:27,307 [INFO] EPISODE 11580, LOSS 2382.903564453125
"2023-05-07 20:05:27,944 [INFO] EPISODE 11590, LOSS 1461.1268310546875
"2023-05-07 20:05:28,647 [INFO] EPISODE 11600, LOSS 768.90869140625
"2023-05-07 20:05:29,311 [INFO] EPISODE 11610, LOSS 2065.20068359375
"2023-05-07 20:05:29,973 [INFO] EPISODE 11620, LOSS 1155.760009765625
"2023-05-07 20:05:30,628 [INFO] EPISODE 11630, LOSS 3091.817138671875
"2023-05-07 20:05:31,348 [INFO] EPISODE 11640, LOSS 874.17529296875
"2023-05-07 20:05:31,988 [INFO] EPISODE 11650, LOSS 1051.135498046875
"2023-05-07 20:05:32,674 [INFO] EPISODE 11660, LOSS 2604.04638671875
"2023-05-07 20:05:33,310 [INFO] EPISODE 11670, LOSS 2395.78564453125
"2023-05-07 20:05:33,974 [INFO] EPISODE 11680, LOSS 3208.9619140625
"2023-05-07 20:05:34,633 [INFO] EPISODE 11690, LOSS 934.28173828125
"2023-05-07 20:05:35,284 [INFO] EPISODE 11700, LOSS 4022.486083984375
"2023-05-07 20:05:36,009 [INFO] EPISODE 11710, LOSS 2343.7783203125
"2023-05-07 20:05:36,691 [INFO] EPISODE 11720, LOSS 2273.6396484375
"2023-05-07 20:05:37,325 [INFO] EPISODE 11730, LOSS 1947.75
"2023-05-07 20:05:37,995 [INFO] EPISODE 11740, LOSS 2257.0673828125
"2023-05-07 20:05:38,606 [INFO] EPISODE 11750, LOSS 2567.86474609375
"2023-05-07 20:05:39,252 [INFO] EPISODE 11760, LOSS 871.82373046875
"2023-05-07 20:05:39,929 [INFO] EPISODE 11770, LOSS 2259.693359375
"2023-05-07 20:05:40,555 [INFO] EPISODE 11780, LOSS 1939.2080078125
"2023-05-07 20:05:41,184 [INFO] EPISODE 11790, LOSS 2031.026123046875
"2023-05-07 20:05:41,796 [INFO] EPISODE 11800, LOSS 2810.432373046875
"2023-05-07 20:05:42,596 [INFO] EPISODE 11810, LOSS 2964.30224609375
"2023-05-07 20:05:43,428 [INFO] EPISODE 11820, LOSS 3039.0966796875
"2023-05-07 20:05:44,127 [INFO] EPISODE 11830, LOSS 880.40380859375
"2023-05-07 20:05:44,747 [INFO] EPISODE 11840, LOSS 1807.077880859375
"2023-05-07 20:05:45,442 [INFO] EPISODE 11850, LOSS 2178.0380859375
"2023-05-07 20:05:46,056 [INFO] EPISODE 11860, LOSS 3254.94189453125
"2023-05-07 20:05:46,797 [INFO] EPISODE 11870, LOSS 1793.873291015625
"2023-05-07 20:05:47,580 [INFO] EPISODE 11880, LOSS 1629.8203125
"2023-05-07 20:05:48,420 [INFO] EPISODE 11890, LOSS 1760.9608154296875
"2023-05-07 20:05:49,025 [INFO] EPISODE 11900, LOSS 1227.533935546875
"2023-05-07 20:05:49,839 [INFO] EPISODE 11910, LOSS 2184.94677734375
"2023-05-07 20:05:50,649 [INFO] EPISODE 11920, LOSS 3687.541015625
"2023-05-07 20:05:51,597 [INFO] EPISODE 11930, LOSS 1713.8115234375
"2023-05-07 20:05:52,321 [INFO] EPISODE 11940, LOSS 754.5814208984375
"2023-05-07 20:05:53,092 [INFO] EPISODE 11950, LOSS 5708.1953125
"2023-05-07 20:05:53,784 [INFO] EPISODE 11960, LOSS 2432.305908203125
"2023-05-07 20:05:54,403 [INFO] EPISODE 11970, LOSS 1385.394287109375
"2023-05-07 20:05:55,078 [INFO] EPISODE 11980, LOSS 2222.528564453125
"2023-05-07 20:05:55,732 [INFO] EPISODE 11990, LOSS 1153.610107421875
"2023-05-07 20:05:56,367 [INFO] ===== ONNX SAVED at ./savemodel/0507_0752PM/12000.onnx
"2023-05-07 20:05:56,367 [INFO] EPISODE 12000, LOSS 1684.29296875
"2023-05-07 20:05:56,980 [INFO] EPISODE 12010, LOSS 2937.9091796875
"2023-05-07 20:05:57,584 [INFO] EPISODE 12020, LOSS 1416.9984130859375
"2023-05-07 20:05:58,191 [INFO] EPISODE 12030, LOSS 3325.9306640625
"2023-05-07 20:05:58,914 [INFO] EPISODE 12040, LOSS 1644.896240234375
"2023-05-07 20:05:59,531 [INFO] EPISODE 12050, LOSS 2516.220458984375
"2023-05-07 20:06:00,202 [INFO] EPISODE 12060, LOSS 1497.1219482421875
"2023-05-07 20:06:00,824 [INFO] EPISODE 12070, LOSS 1028.3248291015625
"2023-05-07 20:06:01,433 [INFO] EPISODE 12080, LOSS 1916.4296875
"2023-05-07 20:06:02,118 [INFO] EPISODE 12090, LOSS 1458.7158203125
"2023-05-07 20:06:02,748 [INFO] EPISODE 12100, LOSS 2258.77294921875
"2023-05-07 20:06:03,400 [INFO] EPISODE 12110, LOSS 2039.55029296875
"2023-05-07 20:06:04,044 [INFO] EPISODE 12120, LOSS 2135.3984375
"2023-05-07 20:06:04,710 [INFO] EPISODE 12130, LOSS 2969.432373046875
"2023-05-07 20:06:05,593 [INFO] EPISODE 12140, LOSS 1575.806884765625
"2023-05-07 20:06:06,229 [INFO] EPISODE 12150, LOSS 2780.220458984375
"2023-05-07 20:06:06,950 [INFO] EPISODE 12160, LOSS 1265.5057373046875
"2023-05-07 20:06:07,629 [INFO] EPISODE 12170, LOSS 2556.87548828125
"2023-05-07 20:06:08,332 [INFO] EPISODE 12180, LOSS 1381.60595703125
"2023-05-07 20:06:09,081 [INFO] EPISODE 12190, LOSS 873.8258666992188
"2023-05-07 20:06:09,887 [INFO] EPISODE 12200, LOSS 1516.678955078125
"2023-05-07 20:06:10,520 [INFO] EPISODE 12210, LOSS 1533.01416015625
"2023-05-07 20:06:11,161 [INFO] EPISODE 12220, LOSS 2918.674560546875
"2023-05-07 20:06:11,890 [INFO] EPISODE 12230, LOSS 1516.6947021484375
"2023-05-07 20:06:12,545 [INFO] EPISODE 12240, LOSS 2176.99169921875
"2023-05-07 20:06:13,242 [INFO] EPISODE 12250, LOSS 2041.85009765625
"2023-05-07 20:06:13,896 [INFO] EPISODE 12260, LOSS 2430.5048828125
"2023-05-07 20:06:14,530 [INFO] EPISODE 12270, LOSS 2213.030029296875
"2023-05-07 20:06:15,291 [INFO] EPISODE 12280, LOSS 816.2511596679688
"2023-05-07 20:06:16,084 [INFO] EPISODE 12290, LOSS 1277.7255859375
"2023-05-07 20:06:16,727 [INFO] EPISODE 12300, LOSS 2637.469970703125
"2023-05-07 20:06:17,432 [INFO] EPISODE 12310, LOSS 1651.204345703125
"2023-05-07 20:06:18,133 [INFO] EPISODE 12320, LOSS 1684.7474365234375
"2023-05-07 20:06:18,803 [INFO] EPISODE 12330, LOSS 2644.2080078125
"2023-05-07 20:06:19,448 [INFO] EPISODE 12340, LOSS 1402.1644287109375
"2023-05-07 20:06:20,138 [INFO] EPISODE 12350, LOSS 2526.1826171875
"2023-05-07 20:06:20,762 [INFO] EPISODE 12360, LOSS 2270.38525390625
"2023-05-07 20:06:21,394 [INFO] EPISODE 12370, LOSS 1136.2601318359375
"2023-05-07 20:06:22,019 [INFO] EPISODE 12380, LOSS 1324.463134765625
"2023-05-07 20:06:22,696 [INFO] EPISODE 12390, LOSS 1887.372802734375
"2023-05-07 20:06:23,337 [INFO] EPISODE 12400, LOSS 1906.0595703125
"2023-05-07 20:06:23,997 [INFO] EPISODE 12410, LOSS 2298.7958984375
"2023-05-07 20:06:24,713 [INFO] EPISODE 12420, LOSS 3464.410888671875
"2023-05-07 20:06:25,530 [INFO] EPISODE 12430, LOSS 1648.329345703125
"2023-05-07 20:06:26,159 [INFO] EPISODE 12440, LOSS 1230.2076416015625
"2023-05-07 20:06:26,811 [INFO] EPISODE 12450, LOSS 1345.99951171875
"2023-05-07 20:06:27,522 [INFO] EPISODE 12460, LOSS 1180.6248779296875
"2023-05-07 20:06:28,246 [INFO] EPISODE 12470, LOSS 2247.61962890625
"2023-05-07 20:06:29,045 [INFO] EPISODE 12480, LOSS 1208.009033203125
"2023-05-07 20:06:29,664 [INFO] EPISODE 12490, LOSS 2116.798095703125
"2023-05-07 20:06:30,331 [INFO] EPISODE 12500, LOSS 2618.4462890625
"2023-05-07 20:06:31,402 [INFO] EPISODE 12510, LOSS 2551.23974609375
"2023-05-07 20:06:32,339 [INFO] EPISODE 12520, LOSS 969.03271484375
"2023-05-07 20:06:32,988 [INFO] EPISODE 12530, LOSS 1593.43798828125
"2023-05-07 20:06:33,950 [INFO] EPISODE 12540, LOSS 1986.123291015625
"2023-05-07 20:06:34,617 [INFO] EPISODE 12550, LOSS 1356.6444091796875
"2023-05-07 20:06:35,298 [INFO] EPISODE 12560, LOSS 897.4865112304688
"2023-05-07 20:06:35,928 [INFO] EPISODE 12570, LOSS 3632.494140625
"2023-05-07 20:06:36,557 [INFO] EPISODE 12580, LOSS 1761.256591796875
"2023-05-07 20:06:37,248 [INFO] EPISODE 12590, LOSS 1032.38623046875
"2023-05-07 20:06:37,886 [INFO] EPISODE 12600, LOSS 2733.64404296875
"2023-05-07 20:06:38,558 [INFO] EPISODE 12610, LOSS 2269.64990234375
"2023-05-07 20:06:39,296 [INFO] EPISODE 12620, LOSS 3104.37109375
"2023-05-07 20:06:39,912 [INFO] EPISODE 12630, LOSS 3270.189453125
"2023-05-07 20:06:40,651 [INFO] EPISODE 12640, LOSS 1598.1551513671875
"2023-05-07 20:06:41,471 [INFO] EPISODE 12650, LOSS 1609.748779296875
"2023-05-07 20:06:42,346 [INFO] EPISODE 12660, LOSS 1218.9954833984375
"2023-05-07 20:06:42,991 [INFO] EPISODE 12670, LOSS 2593.2431640625
"2023-05-07 20:06:43,847 [INFO] EPISODE 12680, LOSS 2337.5126953125
"2023-05-07 20:06:44,691 [INFO] EPISODE 12690, LOSS 2648.482177734375
"2023-05-07 20:06:45,549 [INFO] EPISODE 12700, LOSS 1585.2347412109375
"2023-05-07 20:06:46,574 [INFO] EPISODE 12710, LOSS 1162.969970703125
"2023-05-07 20:06:47,536 [INFO] EPISODE 12720, LOSS 988.5697631835938
"2023-05-07 20:06:48,556 [INFO] EPISODE 12730, LOSS 1573.603515625
"2023-05-07 20:06:49,614 [INFO] EPISODE 12740, LOSS 1431.55859375
"2023-05-07 20:06:50,538 [INFO] EPISODE 12750, LOSS 2198.258544921875
"2023-05-07 20:06:51,550 [INFO] EPISODE 12760, LOSS 1358.42138671875
"2023-05-07 20:06:52,197 [INFO] EPISODE 12770, LOSS 1492.8515625
"2023-05-07 20:06:52,894 [INFO] EPISODE 12780, LOSS 2281.2041015625
"2023-05-07 20:06:53,539 [INFO] EPISODE 12790, LOSS 1062.377197265625
"2023-05-07 20:06:54,229 [INFO] EPISODE 12800, LOSS 1935.0198974609375
"2023-05-07 20:06:54,833 [INFO] EPISODE 12810, LOSS 1624.2509765625
"2023-05-07 20:06:55,545 [INFO] EPISODE 12820, LOSS 2292.861328125
"2023-05-07 20:06:56,191 [INFO] EPISODE 12830, LOSS 1435.205322265625
"2023-05-07 20:06:57,410 [INFO] EPISODE 12840, LOSS 2194.17529296875
"2023-05-07 20:06:58,093 [INFO] EPISODE 12850, LOSS 1976.57421875
"2023-05-07 20:06:58,710 [INFO] EPISODE 12860, LOSS 1554.114013671875
"2023-05-07 20:06:59,314 [INFO] EPISODE 12870, LOSS 1466.6956787109375
"2023-05-07 20:06:59,927 [INFO] EPISODE 12880, LOSS 1345.910888671875
"2023-05-07 20:07:00,556 [INFO] EPISODE 12890, LOSS 1583.699462890625
"2023-05-07 20:07:01,163 [INFO] EPISODE 12900, LOSS 2493.822021484375
"2023-05-07 20:07:01,813 [INFO] EPISODE 12910, LOSS 2868.314208984375
"2023-05-07 20:07:02,446 [INFO] EPISODE 12920, LOSS 2660.656005859375
"2023-05-07 20:07:03,086 [INFO] EPISODE 12930, LOSS 2268.646240234375
"2023-05-07 20:07:03,795 [INFO] EPISODE 12940, LOSS 3760.68115234375
"2023-05-07 20:07:04,416 [INFO] EPISODE 12950, LOSS 2170.689453125
"2023-05-07 20:07:05,069 [INFO] EPISODE 12960, LOSS 1433.327392578125
"2023-05-07 20:07:05,701 [INFO] EPISODE 12970, LOSS 1759.8955078125
"2023-05-07 20:07:06,411 [INFO] EPISODE 12980, LOSS 2106.642578125
"2023-05-07 20:07:07,126 [INFO] EPISODE 12990, LOSS 1650.924072265625
"2023-05-07 20:07:07,756 [INFO] ===== ONNX SAVED at ./savemodel/0507_0752PM/13000.onnx
"2023-05-07 20:07:07,756 [INFO] EPISODE 13000, LOSS 1856.776123046875
"2023-05-07 20:07:08,410 [INFO] EPISODE 13010, LOSS 1885.593017578125
"2023-05-07 20:07:09,102 [INFO] EPISODE 13020, LOSS 1817.23193359375
"2023-05-07 20:07:09,730 [INFO] EPISODE 13030, LOSS 2908.53369140625
"2023-05-07 20:07:10,397 [INFO] EPISODE 13040, LOSS 1235.3179931640625
"2023-05-07 20:07:11,010 [INFO] EPISODE 13050, LOSS 1873.61572265625
"2023-05-07 20:07:11,628 [INFO] EPISODE 13060, LOSS 2225.05126953125
"2023-05-07 20:07:12,248 [INFO] EPISODE 13070, LOSS 3805.9765625
"2023-05-07 20:07:12,846 [INFO] EPISODE 13080, LOSS 1345.7734375
"2023-05-07 20:07:13,529 [INFO] EPISODE 13090, LOSS 1411.0423583984375
"2023-05-07 20:07:14,146 [INFO] EPISODE 13100, LOSS 2001.189453125
"2023-05-07 20:07:14,834 [INFO] EPISODE 13110, LOSS 2646.095703125
"2023-05-07 20:07:15,500 [INFO] EPISODE 13120, LOSS 927.88330078125
"2023-05-07 20:07:16,129 [INFO] EPISODE 13130, LOSS 1091.8402099609375
"2023-05-07 20:07:16,760 [INFO] EPISODE 13140, LOSS 1506.0550537109375
"2023-05-07 20:07:17,350 [INFO] EPISODE 13150, LOSS 1741.4197998046875
"2023-05-07 20:07:18,033 [INFO] EPISODE 13160, LOSS 1807.49365234375
"2023-05-07 20:07:18,677 [INFO] EPISODE 13170, LOSS 2484.63623046875
"2023-05-07 20:07:19,285 [INFO] EPISODE 13180, LOSS 1426.384521484375
"2023-05-07 20:07:19,913 [INFO] EPISODE 13190, LOSS 788.2653198242188
"2023-05-07 20:07:20,521 [INFO] EPISODE 13200, LOSS 1298.7935791015625
"2023-05-07 20:07:21,146 [INFO] EPISODE 13210, LOSS 1465.3577880859375
"2023-05-07 20:07:21,741 [INFO] EPISODE 13220, LOSS 1767.07275390625
"2023-05-07 20:07:22,410 [INFO] EPISODE 13230, LOSS 1334.9423828125
"2023-05-07 20:07:23,057 [INFO] EPISODE 13240, LOSS 2534.71826171875
"2023-05-07 20:07:23,651 [INFO] EPISODE 13250, LOSS 1015.3741455078125
"2023-05-07 20:07:24,277 [INFO] EPISODE 13260, LOSS 2863.40234375
"2023-05-07 20:07:24,891 [INFO] EPISODE 13270, LOSS 1279.8704833984375
"2023-05-07 20:07:25,534 [INFO] EPISODE 13280, LOSS 2305.07275390625
"2023-05-07 20:07:26,209 [INFO] EPISODE 13290, LOSS 3160.71435546875
"2023-05-07 20:07:26,824 [INFO] EPISODE 13300, LOSS 2825.001953125
"2023-05-07 20:07:27,493 [INFO] EPISODE 13310, LOSS 2269.6416015625
"2023-05-07 20:07:28,104 [INFO] EPISODE 13320, LOSS 2037.860107421875
"2023-05-07 20:07:28,729 [INFO] EPISODE 13330, LOSS 2018.691162109375
"2023-05-07 20:07:29,370 [INFO] EPISODE 13340, LOSS 2317.537841796875
"2023-05-07 20:07:29,987 [INFO] EPISODE 13350, LOSS 1359.3394775390625
"2023-05-07 20:07:30,625 [INFO] EPISODE 13360, LOSS 1726.787109375
"2023-05-07 20:07:31,272 [INFO] EPISODE 13370, LOSS 1109.04052734375
"2023-05-07 20:07:31,929 [INFO] EPISODE 13380, LOSS 629.568115234375
"2023-05-07 20:07:32,631 [INFO] EPISODE 13390, LOSS 2467.74609375
"2023-05-07 20:07:33,268 [INFO] EPISODE 13400, LOSS 2014.345703125
"2023-05-07 20:07:33,929 [INFO] EPISODE 13410, LOSS 1729.2196044921875
"2023-05-07 20:07:34,629 [INFO] EPISODE 13420, LOSS 946.9033203125
"2023-05-07 20:07:35,270 [INFO] EPISODE 13430, LOSS 1658.0926513671875
"2023-05-07 20:07:35,946 [INFO] EPISODE 13440, LOSS 1856.029296875
"2023-05-07 20:07:36,587 [INFO] EPISODE 13450, LOSS 1395.5555419921875
"2023-05-07 20:07:37,242 [INFO] EPISODE 13460, LOSS 1409.3284912109375
