"2023-05-04 21:10:55,529 [INFO] Reporter Initialized!
"2023-05-04 21:10:55,529 [INFO] Reporter LEVEL: info
"2023-05-04 21:10:57,349 [INFO] Loaded csv data is 0504_0300PM
"2023-05-04 21:10:58,388 [INFO] None
"2023-05-04 21:10:58,389 [INFO] Device(cuda) is working for train
"2023-05-04 21:10:58,389 [INFO] Train Started
"2023-05-04 21:10:58,404 [INFO] ===== ONNX SAVED at ./savemodel/0504_0910PM/0.onnx
"2023-05-04 21:10:58,404 [INFO] ===== Saved non-trained network
"2023-05-04 21:26:58,458 [INFO] EPISODE 30150, LOSS 0.0006928130751475692
"2023-05-04 21:26:58,763 [INFO] EPISODE 30160, LOSS 0.0008035788778215647
"2023-05-04 21:26:59,063 [INFO] EPISODE 30170, LOSS 0.000723745150025934
"2023-05-04 21:26:59,395 [INFO] EPISODE 30180, LOSS 0.00039014825597405434
"2023-05-04 21:26:59,694 [INFO] EPISODE 30190, LOSS 0.0004643597058020532
"2023-05-04 21:26:59,994 [INFO] EPISODE 30200, LOSS 0.00046730818576179445
"2023-05-04 21:27:00,297 [INFO] EPISODE 30210, LOSS 0.00041634676745161414
"2023-05-04 21:27:00,618 [INFO] EPISODE 30220, LOSS 0.0005915531073696911
"2023-05-04 21:27:00,920 [INFO] EPISODE 30230, LOSS 0.00043500910396687686
"2023-05-04 21:27:01,222 [INFO] EPISODE 30240, LOSS 0.0004947945708408952
"2023-05-04 21:27:01,564 [INFO] EPISODE 30250, LOSS 0.0004497363115660846
"2023-05-04 21:27:01,876 [INFO] EPISODE 30260, LOSS 7.965174154378474e-05
"2023-05-04 21:27:02,184 [INFO] EPISODE 30270, LOSS 0.0003919784794561565
"2023-05-04 21:27:02,488 [INFO] EPISODE 30280, LOSS 0.0005706411320716143
"2023-05-04 21:27:02,850 [INFO] EPISODE 30290, LOSS 0.00033479795092716813
"2023-05-04 21:27:03,151 [INFO] EPISODE 30300, LOSS 0.0001649180194362998
"2023-05-04 21:27:03,448 [INFO] EPISODE 30310, LOSS 0.00026964052813127637
"2023-05-04 21:27:03,777 [INFO] EPISODE 30320, LOSS 0.0004714776005130261
"2023-05-04 21:27:04,078 [INFO] EPISODE 30330, LOSS 0.0003164360241498798
"2023-05-04 21:27:04,376 [INFO] EPISODE 30340, LOSS 0.00021053070668131113
"2023-05-04 21:27:04,678 [INFO] EPISODE 30350, LOSS 0.002152463421225548
"2023-05-04 21:27:04,980 [INFO] EPISODE 30360, LOSS 0.0018062627641484141
"2023-05-04 21:27:05,275 [INFO] EPISODE 30370, LOSS 0.00014177818957250565
"2023-05-04 21:27:05,671 [INFO] EPISODE 30380, LOSS 0.0006544942734763026
"2023-05-04 21:27:06,045 [INFO] EPISODE 30390, LOSS 0.00014190468937158585
"2023-05-04 21:27:06,382 [INFO] EPISODE 30400, LOSS 0.00011054976494051516
"2023-05-04 21:27:06,721 [INFO] EPISODE 30410, LOSS 0.00010936135367956012
"2023-05-04 21:27:07,105 [INFO] EPISODE 30420, LOSS 0.0008063842542469501
"2023-05-04 21:27:07,441 [INFO] EPISODE 30430, LOSS 0.0002508719335310161
"2023-05-04 21:27:07,776 [INFO] EPISODE 30440, LOSS 0.00023282667098101228
"2023-05-04 21:27:08,166 [INFO] EPISODE 30450, LOSS 0.0009894215036183596
"2023-05-04 21:27:08,500 [INFO] EPISODE 30460, LOSS 0.0005364979733712971
"2023-05-04 21:27:08,838 [INFO] EPISODE 30470, LOSS 0.0010224650613963604
"2023-05-04 21:27:09,230 [INFO] EPISODE 30480, LOSS 0.0006301139947026968
"2023-05-04 21:27:09,569 [INFO] EPISODE 30490, LOSS 0.0006768511375412345
"2023-05-04 21:27:09,913 [INFO] EPISODE 30500, LOSS 0.00033237013849429786
"2023-05-04 21:27:10,285 [INFO] EPISODE 30510, LOSS 0.0005140440771356225
"2023-05-04 21:27:10,625 [INFO] EPISODE 30520, LOSS 0.00027459734701551497
"2023-05-04 21:27:10,965 [INFO] EPISODE 30530, LOSS 0.0008012449252419174
"2023-05-04 21:27:11,341 [INFO] EPISODE 30540, LOSS 0.0005602332530543208
"2023-05-04 21:27:11,683 [INFO] EPISODE 30550, LOSS 0.0010351813398301601
"2023-05-04 21:27:12,024 [INFO] EPISODE 30560, LOSS 0.00016060004418250173
"2023-05-04 21:27:12,403 [INFO] EPISODE 30570, LOSS 0.0006976741715334356
"2023-05-04 21:27:12,744 [INFO] EPISODE 30580, LOSS 0.0019995723851025105
"2023-05-04 21:27:13,146 [INFO] EPISODE 30590, LOSS 0.0007623833371326327
"2023-05-04 21:27:13,494 [INFO] EPISODE 30600, LOSS 0.0008170916698873043
"2023-05-04 21:27:13,783 [INFO] EPISODE 30610, LOSS 0.00039040876436047256
"2023-05-04 21:27:14,079 [INFO] EPISODE 30620, LOSS 0.0002088878391077742
"2023-05-04 21:27:14,387 [INFO] EPISODE 30630, LOSS 0.00048729480477049947
"2023-05-04 21:27:14,681 [INFO] EPISODE 30640, LOSS 0.000502614479046315
"2023-05-04 21:27:14,969 [INFO] EPISODE 30650, LOSS 0.00011852043098770082
"2023-05-04 21:27:15,259 [INFO] EPISODE 30660, LOSS 0.0009092981927096844
"2023-05-04 21:27:15,569 [INFO] EPISODE 30670, LOSS 0.00026169500779360533
"2023-05-04 21:27:15,857 [INFO] EPISODE 30680, LOSS 0.00042316282633692026
"2023-05-04 21:27:16,146 [INFO] EPISODE 30690, LOSS 0.0003326399892102927
"2023-05-04 21:27:16,458 [INFO] EPISODE 30700, LOSS 0.002045814413577318
"2023-05-04 21:27:16,746 [INFO] EPISODE 30710, LOSS 0.00012583367060869932
"2023-05-04 21:27:17,035 [INFO] EPISODE 30720, LOSS 9.66020961641334e-05
"2023-05-04 21:27:17,329 [INFO] EPISODE 30730, LOSS 0.00022725816234014928
"2023-05-04 21:27:17,646 [INFO] EPISODE 30740, LOSS 0.00018645409727469087
"2023-05-04 21:27:17,934 [INFO] EPISODE 30750, LOSS 0.00021826713054906577
"2023-05-04 21:27:18,219 [INFO] EPISODE 30760, LOSS 0.0006026035407558084
"2023-05-04 21:27:18,529 [INFO] EPISODE 30770, LOSS 0.0017547312891110778
"2023-05-04 21:27:18,814 [INFO] EPISODE 30780, LOSS 0.005299311131238937
"2023-05-04 21:27:19,104 [INFO] EPISODE 30790, LOSS 0.00028109969571232796
"2023-05-04 21:27:19,393 [INFO] EPISODE 30800, LOSS 0.0004525799013208598
"2023-05-04 21:27:19,710 [INFO] EPISODE 30810, LOSS 0.00040869120857678354
"2023-05-04 21:27:20,058 [INFO] EPISODE 30820, LOSS 0.00027022656286135316
"2023-05-04 21:27:20,351 [INFO] EPISODE 30830, LOSS 0.00019800840527750552
"2023-05-04 21:27:20,668 [INFO] EPISODE 30840, LOSS 0.0001840671757236123
"2023-05-04 21:27:20,958 [INFO] EPISODE 30850, LOSS 0.0003018053830601275
"2023-05-04 21:27:21,248 [INFO] EPISODE 30860, LOSS 0.00047125137643888593
"2023-05-04 21:27:21,540 [INFO] EPISODE 30870, LOSS 0.00016990560106933117
"2023-05-04 21:27:21,854 [INFO] EPISODE 30880, LOSS 0.000601226172875613
"2023-05-04 21:27:22,145 [INFO] EPISODE 30890, LOSS 0.00042122844024561346
"2023-05-04 21:27:22,435 [INFO] EPISODE 30900, LOSS 0.000539925298653543
"2023-05-04 21:27:22,769 [INFO] EPISODE 30910, LOSS 0.0004805901553481817
"2023-05-04 21:27:23,062 [INFO] EPISODE 30920, LOSS 0.0003110129036940634
"2023-05-04 21:27:23,353 [INFO] EPISODE 30930, LOSS 0.00040206461562775075
"2023-05-04 21:27:23,641 [INFO] EPISODE 30940, LOSS 0.00016598023648839444
"2023-05-04 21:27:23,958 [INFO] EPISODE 30950, LOSS 0.00040180369978770614
"2023-05-04 21:27:24,261 [INFO] EPISODE 30960, LOSS 0.00014386048133019358
"2023-05-04 21:27:24,556 [INFO] EPISODE 30970, LOSS 0.00046125316293910146
"2023-05-04 21:27:24,893 [INFO] EPISODE 30980, LOSS 0.0006197422626428306
"2023-05-04 21:27:25,196 [INFO] EPISODE 30990, LOSS 0.00034671014873310924
"2023-05-04 21:27:25,496 [INFO] ===== ONNX SAVED at ./savemodel/0504_0910PM/31000.onnx
"2023-05-04 21:27:25,496 [INFO] EPISODE 31000, LOSS 0.00017492339247837663
"2023-05-04 21:27:25,790 [INFO] EPISODE 31010, LOSS 0.00023445565602742136
"2023-05-04 21:27:26,126 [INFO] EPISODE 31020, LOSS 0.00026720238383859396
"2023-05-04 21:27:26,433 [INFO] EPISODE 31030, LOSS 0.00045091513311490417
"2023-05-04 21:27:26,733 [INFO] EPISODE 31040, LOSS 0.00026700375019572675
"2023-05-04 21:27:27,124 [INFO] EPISODE 31050, LOSS 0.00018236995674669743
"2023-05-04 21:27:27,427 [INFO] EPISODE 31060, LOSS 0.0001282444573007524
"2023-05-04 21:27:27,737 [INFO] EPISODE 31070, LOSS 0.0006751450709998608
"2023-05-04 21:27:28,061 [INFO] EPISODE 31080, LOSS 0.0011058882810175419
"2023-05-04 21:27:28,354 [INFO] EPISODE 31090, LOSS 0.00028325256425887346
"2023-05-04 21:27:28,650 [INFO] EPISODE 31100, LOSS 0.0007954500615596771
"2023-05-04 21:27:28,946 [INFO] EPISODE 31110, LOSS 0.0005586749175563455
"2023-05-04 21:27:29,284 [INFO] EPISODE 31120, LOSS 0.0010210562031716108
"2023-05-04 21:27:29,575 [INFO] EPISODE 31130, LOSS 0.00047352019464597106
"2023-05-04 21:27:29,884 [INFO] EPISODE 31140, LOSS 0.0003328855091240257
"2023-05-04 21:27:30,220 [INFO] EPISODE 31150, LOSS 0.00019442354096099734
"2023-05-04 21:27:30,535 [INFO] EPISODE 31160, LOSS 0.0003022374294232577
"2023-05-04 21:27:30,852 [INFO] EPISODE 31170, LOSS 0.00046762515557929873
"2023-05-04 21:27:31,155 [INFO] EPISODE 31180, LOSS 0.0012316593201830983
"2023-05-04 21:27:31,457 [INFO] EPISODE 31190, LOSS 0.0041139693930745125
"2023-05-04 21:27:31,765 [INFO] EPISODE 31200, LOSS 0.0013816140126436949
"2023-05-04 21:27:32,064 [INFO] EPISODE 31210, LOSS 0.0012493710964918137
"2023-05-04 21:27:32,373 [INFO] EPISODE 31220, LOSS 0.00040465558413416147
"2023-05-04 21:27:32,671 [INFO] EPISODE 31230, LOSS 0.0007541188970208168
"2023-05-04 21:27:32,965 [INFO] EPISODE 31240, LOSS 0.00024347062571905553
"2023-05-04 21:27:33,259 [INFO] EPISODE 31250, LOSS 0.0004829447716474533
"2023-05-04 21:27:33,626 [INFO] EPISODE 31260, LOSS 0.0001651152706472203
"2023-05-04 21:27:33,922 [INFO] EPISODE 31270, LOSS 0.00011663758778013289
"2023-05-04 21:27:34,218 [INFO] EPISODE 31280, LOSS 0.0003500612801872194
"2023-05-04 21:27:34,535 [INFO] EPISODE 31290, LOSS 0.0005541272694244981
"2023-05-04 21:27:34,829 [INFO] EPISODE 31300, LOSS 0.00013944567763246596
"2023-05-04 21:27:35,126 [INFO] EPISODE 31310, LOSS 0.00028918072348460555
"2023-05-04 21:27:35,415 [INFO] EPISODE 31320, LOSS 0.0014210317749530077
"2023-05-04 21:27:35,737 [INFO] EPISODE 31330, LOSS 0.0009871808579191566
"2023-05-04 21:27:36,030 [INFO] EPISODE 31340, LOSS 0.00021449674386531115
"2023-05-04 21:27:36,322 [INFO] EPISODE 31350, LOSS 0.00020995181694161147
"2023-05-04 21:27:36,657 [INFO] EPISODE 31360, LOSS 0.0003752271877601743
"2023-05-04 21:27:36,947 [INFO] EPISODE 31370, LOSS 0.00011336260649841279
"2023-05-04 21:27:37,239 [INFO] EPISODE 31380, LOSS 0.00030731497099623084
"2023-05-04 21:27:37,530 [INFO] EPISODE 31390, LOSS 0.0001195837976410985
"2023-05-04 21:27:37,854 [INFO] EPISODE 31400, LOSS 0.0010144970146939158
"2023-05-04 21:27:38,145 [INFO] EPISODE 31410, LOSS 0.00010801804455695674
"2023-05-04 21:27:38,441 [INFO] EPISODE 31420, LOSS 0.0032289638184010983
"2023-05-04 21:27:38,782 [INFO] EPISODE 31430, LOSS 0.0005836128257215023
"2023-05-04 21:27:39,089 [INFO] EPISODE 31440, LOSS 0.0003868459025397897
"2023-05-04 21:27:39,394 [INFO] EPISODE 31450, LOSS 0.00024100711743813008
"2023-05-04 21:27:39,725 [INFO] EPISODE 31460, LOSS 0.0006560966721735895
"2023-05-04 21:27:40,024 [INFO] EPISODE 31470, LOSS 0.0002603381290100515
"2023-05-04 21:27:40,325 [INFO] EPISODE 31480, LOSS 0.0003577984753064811
"2023-05-04 21:27:40,681 [INFO] EPISODE 31490, LOSS 0.0002226510550826788
"2023-05-04 21:27:41,002 [INFO] EPISODE 31500, LOSS 0.00046948911040090024
"2023-05-04 21:27:41,295 [INFO] EPISODE 31510, LOSS 0.00041935438639484346
"2023-05-04 21:27:41,590 [INFO] EPISODE 31520, LOSS 0.00022753712255507708
"2023-05-04 21:27:41,918 [INFO] EPISODE 31530, LOSS 0.0002595249970909208
"2023-05-04 21:27:42,215 [INFO] EPISODE 31540, LOSS 9.045352635439485e-05
"2023-05-04 21:27:42,516 [INFO] EPISODE 31550, LOSS 0.00012710824375972152
"2023-05-04 21:27:42,826 [INFO] EPISODE 31560, LOSS 0.0007220659172162414
"2023-05-04 21:27:43,185 [INFO] EPISODE 31570, LOSS 0.0006378240650519729
"2023-05-04 21:27:43,499 [INFO] EPISODE 31580, LOSS 0.0002186690689995885
"2023-05-04 21:27:43,800 [INFO] EPISODE 31590, LOSS 0.00023703962506260723
"2023-05-04 21:27:44,130 [INFO] EPISODE 31600, LOSS 0.0004038522019982338
"2023-05-04 21:27:44,428 [INFO] EPISODE 31610, LOSS 0.0011071094777435064
"2023-05-04 21:27:44,719 [INFO] EPISODE 31620, LOSS 0.00030205369694158435
"2023-05-04 21:27:45,064 [INFO] EPISODE 31630, LOSS 0.00030216187587939203
"2023-05-04 21:27:45,351 [INFO] EPISODE 31640, LOSS 0.0005021571996621788
"2023-05-04 21:27:45,644 [INFO] EPISODE 31650, LOSS 0.0002528779150452465
"2023-05-04 21:27:45,932 [INFO] EPISODE 31660, LOSS 0.0002219692978542298
"2023-05-04 21:27:46,250 [INFO] EPISODE 31670, LOSS 0.00012250767031218857
"2023-05-04 21:27:46,540 [INFO] EPISODE 31680, LOSS 0.0011249090312048793
"2023-05-04 21:27:46,832 [INFO] EPISODE 31690, LOSS 0.00025120723876170814
"2023-05-04 21:27:47,130 [INFO] EPISODE 31700, LOSS 0.00015008551417849958
"2023-05-04 21:27:47,430 [INFO] EPISODE 31710, LOSS 0.0020983582362532616
"2023-05-04 21:27:47,779 [INFO] EPISODE 31720, LOSS 0.0005906494916416705
"2023-05-04 21:27:48,077 [INFO] EPISODE 31730, LOSS 0.0001929046557052061
"2023-05-04 21:27:48,395 [INFO] EPISODE 31740, LOSS 0.0002769271086435765
"2023-05-04 21:27:48,689 [INFO] EPISODE 31750, LOSS 0.0014559507835656404
"2023-05-04 21:27:48,983 [INFO] EPISODE 31760, LOSS 0.0003118340973742306
"2023-05-04 21:27:49,311 [INFO] EPISODE 31770, LOSS 8.615507977083325e-05
"2023-05-04 21:27:49,602 [INFO] EPISODE 31780, LOSS 0.0005419647786766291
"2023-05-04 21:27:49,904 [INFO] EPISODE 31790, LOSS 0.0006600607885047793
"2023-05-04 21:27:50,197 [INFO] EPISODE 31800, LOSS 0.000559795880690217
"2023-05-04 21:27:50,513 [INFO] EPISODE 31810, LOSS 0.00026753367274068296
"2023-05-04 21:27:50,806 [INFO] EPISODE 31820, LOSS 0.00020327925449237227
"2023-05-04 21:27:51,094 [INFO] EPISODE 31830, LOSS 0.00036421307595446706
"2023-05-04 21:27:51,412 [INFO] EPISODE 31840, LOSS 0.00034191570011898875
"2023-05-04 21:27:51,704 [INFO] EPISODE 31850, LOSS 0.0018844407750293612
"2023-05-04 21:27:52,002 [INFO] EPISODE 31860, LOSS 0.0003045580815523863
"2023-05-04 21:27:52,300 [INFO] EPISODE 31870, LOSS 0.00021235254826024175
"2023-05-04 21:27:52,613 [INFO] EPISODE 31880, LOSS 0.0007433390128426254
"2023-05-04 21:27:52,908 [INFO] EPISODE 31890, LOSS 0.0011360002681612968
"2023-05-04 21:27:53,201 [INFO] EPISODE 31900, LOSS 0.0002175428526243195
"2023-05-04 21:27:53,551 [INFO] EPISODE 31910, LOSS 0.00017536820087116212
"2023-05-04 21:27:53,847 [INFO] EPISODE 31920, LOSS 0.006787022575736046
"2023-05-04 21:27:54,190 [INFO] EPISODE 31930, LOSS 0.00012746284483000636
"2023-05-04 21:27:54,487 [INFO] EPISODE 31940, LOSS 0.0004399570752866566
"2023-05-04 21:27:54,836 [INFO] EPISODE 31950, LOSS 0.00023319959291256964
"2023-05-04 21:27:55,124 [INFO] EPISODE 31960, LOSS 0.000513359613250941
"2023-05-04 21:27:55,413 [INFO] EPISODE 31970, LOSS 0.0031221318058669567
"2023-05-04 21:27:55,729 [INFO] EPISODE 31980, LOSS 0.00018468310008756816
"2023-05-04 21:27:56,016 [INFO] EPISODE 31990, LOSS 0.0005063959397375584
"2023-05-04 21:27:56,312 [INFO] ===== ONNX SAVED at ./savemodel/0504_0910PM/32000.onnx
"2023-05-04 21:27:56,312 [INFO] EPISODE 32000, LOSS 0.0006167361862026155
"2023-05-04 21:27:56,601 [INFO] EPISODE 32010, LOSS 0.00015287284622900188
"2023-05-04 21:27:56,913 [INFO] EPISODE 32020, LOSS 0.0002806169504765421
"2023-05-04 21:27:57,205 [INFO] EPISODE 32030, LOSS 0.00015145051293075085
"2023-05-04 21:27:57,492 [INFO] EPISODE 32040, LOSS 0.00020544287690427154
"2023-05-04 21:27:57,832 [INFO] EPISODE 32050, LOSS 0.0007966463454067707
"2023-05-04 21:27:58,120 [INFO] EPISODE 32060, LOSS 0.0007364687044173479
"2023-05-04 21:27:58,415 [INFO] EPISODE 32070, LOSS 0.0003954265848733485
"2023-05-04 21:27:58,701 [INFO] EPISODE 32080, LOSS 0.00023003073874861002
"2023-05-04 21:27:59,049 [INFO] EPISODE 32090, LOSS 0.0005389935686253011
"2023-05-04 21:27:59,347 [INFO] EPISODE 32100, LOSS 0.00031010553357191384
"2023-05-04 21:27:59,636 [INFO] EPISODE 32110, LOSS 0.00011238463775953278
"2023-05-04 21:27:59,954 [INFO] EPISODE 32120, LOSS 0.00035486402339302003
"2023-05-04 21:28:00,248 [INFO] EPISODE 32130, LOSS 0.001253620721399784
"2023-05-04 21:28:00,533 [INFO] EPISODE 32140, LOSS 0.0005719141918234527
"2023-05-04 21:28:00,827 [INFO] EPISODE 32150, LOSS 0.00028072978602722287
"2023-05-04 21:28:01,189 [INFO] EPISODE 32160, LOSS 0.0004109803994651884
"2023-05-04 21:28:01,479 [INFO] EPISODE 32170, LOSS 0.0014939194079488516
"2023-05-04 21:28:01,769 [INFO] EPISODE 32180, LOSS 0.005722367204725742
"2023-05-04 21:28:02,078 [INFO] EPISODE 32190, LOSS 0.00036703277146443725
"2023-05-04 21:28:02,368 [INFO] EPISODE 32200, LOSS 0.00012303661787882447
"2023-05-04 21:28:02,656 [INFO] EPISODE 32210, LOSS 0.0007526042172685266
"2023-05-04 21:28:02,943 [INFO] EPISODE 32220, LOSS 0.00020071884500794113
"2023-05-04 21:28:03,266 [INFO] EPISODE 32230, LOSS 0.0010074942838400602
"2023-05-04 21:28:03,556 [INFO] EPISODE 32240, LOSS 0.0005375328473746777
"2023-05-04 21:28:03,866 [INFO] EPISODE 32250, LOSS 0.00018791345064528286
"2023-05-04 21:28:04,210 [INFO] EPISODE 32260, LOSS 0.0014542201533913612
"2023-05-04 21:28:04,505 [INFO] EPISODE 32270, LOSS 0.0004304162575863302
"2023-05-04 21:28:04,803 [INFO] EPISODE 32280, LOSS 0.0004354084958322346
"2023-05-04 21:28:05,099 [INFO] EPISODE 32290, LOSS 0.00018324083066545427
"2023-05-04 21:28:05,427 [INFO] EPISODE 32300, LOSS 0.0007721440633758903
"2023-05-04 21:28:05,727 [INFO] EPISODE 32310, LOSS 0.00026845664251595736
"2023-05-04 21:28:06,018 [INFO] EPISODE 32320, LOSS 0.0010101557709276676
"2023-05-04 21:28:06,355 [INFO] EPISODE 32330, LOSS 0.00037017380236648023
"2023-05-04 21:28:06,649 [INFO] EPISODE 32340, LOSS 0.00010754752292996272
"2023-05-04 21:28:06,943 [INFO] EPISODE 32350, LOSS 0.0020677384454756975
"2023-05-04 21:28:07,230 [INFO] EPISODE 32360, LOSS 0.000566907343454659
"2023-05-04 21:28:07,554 [INFO] EPISODE 32370, LOSS 0.00014671946701128036
"2023-05-04 21:28:07,841 [INFO] EPISODE 32380, LOSS 9.80528348009102e-05
"2023-05-04 21:28:08,184 [INFO] EPISODE 32390, LOSS 8.783106750342995e-05
"2023-05-04 21:28:08,508 [INFO] EPISODE 32400, LOSS 0.0005935899680480361
"2023-05-04 21:28:08,808 [INFO] EPISODE 32410, LOSS 0.00022319774143397808
"2023-05-04 21:28:09,109 [INFO] EPISODE 32420, LOSS 0.00014693426783196628
"2023-05-04 21:28:09,410 [INFO] EPISODE 32430, LOSS 0.000742715725209564
"2023-05-04 21:28:09,738 [INFO] EPISODE 32440, LOSS 7.464156078640372e-05
"2023-05-04 21:28:10,036 [INFO] EPISODE 32450, LOSS 0.00028611524612642825
"2023-05-04 21:28:10,333 [INFO] EPISODE 32460, LOSS 0.00038564015994779766
"2023-05-04 21:28:10,721 [INFO] EPISODE 32470, LOSS 0.00019096885807812214
"2023-05-04 21:28:11,066 [INFO] EPISODE 32480, LOSS 0.001046941615641117
"2023-05-04 21:28:11,411 [INFO] EPISODE 32490, LOSS 0.00040711829205974936
"2023-05-04 21:28:11,769 [INFO] EPISODE 32500, LOSS 0.0005438514053821564
"2023-05-04 21:28:12,110 [INFO] EPISODE 32510, LOSS 0.0003053878899663687
"2023-05-04 21:28:12,449 [INFO] EPISODE 32520, LOSS 0.0007655257359147072
"2023-05-04 21:28:12,801 [INFO] EPISODE 32530, LOSS 0.0001262395380763337
"2023-05-04 21:28:13,138 [INFO] EPISODE 32540, LOSS 0.0023270107340067625
"2023-05-04 21:28:13,479 [INFO] EPISODE 32550, LOSS 0.0003371367638465017
"2023-05-04 21:28:13,859 [INFO] EPISODE 32560, LOSS 0.0051843831315636635
"2023-05-04 21:28:14,192 [INFO] EPISODE 32570, LOSS 0.0006673255702480674
"2023-05-04 21:28:14,516 [INFO] EPISODE 32580, LOSS 0.0008956124074757099
"2023-05-04 21:28:14,850 [INFO] EPISODE 32590, LOSS 0.00017670208762865514
"2023-05-04 21:28:15,230 [INFO] EPISODE 32600, LOSS 0.0003610014100559056
"2023-05-04 21:28:15,539 [INFO] EPISODE 32610, LOSS 0.0004047053516842425
"2023-05-04 21:28:15,888 [INFO] EPISODE 32620, LOSS 0.0012683150125667453
"2023-05-04 21:28:16,211 [INFO] EPISODE 32630, LOSS 0.0007070472347550094
"2023-05-04 21:28:16,528 [INFO] EPISODE 32640, LOSS 0.003070029430091381
"2023-05-04 21:28:16,836 [INFO] EPISODE 32650, LOSS 0.00040966778760775924
"2023-05-04 21:28:17,208 [INFO] EPISODE 32660, LOSS 0.0008245464414358139
"2023-05-04 21:28:17,524 [INFO] EPISODE 32670, LOSS 0.00025611137971282005
"2023-05-04 21:28:17,836 [INFO] EPISODE 32680, LOSS 0.0003029072831850499
"2023-05-04 21:28:18,178 [INFO] EPISODE 32690, LOSS 0.00020314761786721647
"2023-05-04 21:28:18,484 [INFO] EPISODE 32700, LOSS 0.00025635294150561094
"2023-05-04 21:28:18,799 [INFO] EPISODE 32710, LOSS 0.0008018215885385871
"2023-05-04 21:28:18,901 [INFO] ===== ONNX SAVED at ./savemodel/0504_0910PM/32712.onnx
"2023-05-04 21:28:19,143 [INFO] EPISODE 32720, LOSS 0.0002935409138444811
"2023-05-04 21:28:19,451 [INFO] EPISODE 32730, LOSS 0.00020415142353158444
"2023-05-04 21:28:19,754 [INFO] EPISODE 32740, LOSS 0.00010137615026906133
"2023-05-04 21:28:20,052 [INFO] EPISODE 32750, LOSS 0.0003850606444757432
"2023-05-04 21:28:20,384 [INFO] EPISODE 32760, LOSS 0.0003531385154929012
"2023-05-04 21:28:20,680 [INFO] EPISODE 32770, LOSS 0.00024415808729827404
"2023-05-04 21:28:20,977 [INFO] EPISODE 32780, LOSS 0.0003384590963833034
"2023-05-04 21:28:21,320 [INFO] EPISODE 32790, LOSS 0.00012689694995060563
"2023-05-04 21:28:21,620 [INFO] EPISODE 32800, LOSS 0.0005587639752775431
"2023-05-04 21:28:21,919 [INFO] EPISODE 32810, LOSS 0.0012844661250710487
"2023-05-04 21:28:22,246 [INFO] EPISODE 32820, LOSS 0.0010902335634455085
"2023-05-04 21:28:22,602 [INFO] EPISODE 32830, LOSS 0.0002634837292134762
"2023-05-04 21:28:22,899 [INFO] EPISODE 32840, LOSS 0.0005422898684628308
"2023-05-04 21:28:23,198 [INFO] EPISODE 32850, LOSS 0.00017870588635560125
"2023-05-04 21:28:23,530 [INFO] EPISODE 32860, LOSS 0.0006891863304190338
"2023-05-04 21:28:23,827 [INFO] EPISODE 32870, LOSS 0.00022598551004193723
"2023-05-04 21:28:24,125 [INFO] EPISODE 32880, LOSS 0.0009053077083081007
"2023-05-04 21:28:24,454 [INFO] EPISODE 32890, LOSS 0.0006838373374193907
"2023-05-04 21:28:24,765 [INFO] EPISODE 32900, LOSS 7.797140278853476e-05
"2023-05-04 21:28:25,066 [INFO] EPISODE 32910, LOSS 0.00027955169207416475
"2023-05-04 21:28:25,364 [INFO] EPISODE 32920, LOSS 0.00018041049770545214
"2023-05-04 21:28:25,691 [INFO] EPISODE 32930, LOSS 0.0002389235596638173
"2023-05-04 21:28:25,991 [INFO] EPISODE 32940, LOSS 0.0006047133356332779
"2023-05-04 21:28:26,287 [INFO] EPISODE 32950, LOSS 7.149322482291609e-05
"2023-05-04 21:28:26,622 [INFO] EPISODE 32960, LOSS 0.00011663020995911211
"2023-05-04 21:28:26,943 [INFO] EPISODE 32970, LOSS 0.0005283316131681204
"2023-05-04 21:28:27,257 [INFO] EPISODE 32980, LOSS 0.0006191876018419862
"2023-05-04 21:28:27,616 [INFO] EPISODE 32990, LOSS 0.0008625348564237356
"2023-05-04 21:28:27,924 [INFO] ===== ONNX SAVED at ./savemodel/0504_0910PM/33000.onnx
"2023-05-04 21:28:27,924 [INFO] EPISODE 33000, LOSS 0.0006470783846452832
"2023-05-04 21:28:28,218 [INFO] EPISODE 33010, LOSS 0.00043192095472477376
"2023-05-04 21:28:28,515 [INFO] EPISODE 33020, LOSS 0.0001094285398721695
"2023-05-04 21:28:28,860 [INFO] EPISODE 33030, LOSS 0.0003595945308916271
"2023-05-04 21:28:29,161 [INFO] EPISODE 33040, LOSS 0.0012129016686230898
"2023-05-04 21:28:29,463 [INFO] EPISODE 33050, LOSS 0.00026617117691785097
"2023-05-04 21:28:29,836 [INFO] EPISODE 33060, LOSS 0.00044492524466477334
"2023-05-04 21:28:30,136 [INFO] EPISODE 33070, LOSS 0.000598448736127466
"2023-05-04 21:28:30,432 [INFO] EPISODE 33080, LOSS 0.0005905514699406922
"2023-05-04 21:28:30,774 [INFO] EPISODE 33090, LOSS 0.00030759244691580534
"2023-05-04 21:28:31,077 [INFO] EPISODE 33100, LOSS 0.0003542404156178236
"2023-05-04 21:28:31,377 [INFO] EPISODE 33110, LOSS 0.00039492425275966525
"2023-05-04 21:28:31,675 [INFO] EPISODE 33120, LOSS 0.0003231381415389478
