"2023-05-04 16:10:22,522 [INFO] Reporter Initialized!
"2023-05-04 16:10:22,522 [INFO] Reporter LEVEL: info
"2023-05-04 16:10:23,954 [INFO] Loaded csv data is 0504_0300PM
"2023-05-04 16:10:25,172 [INFO] None
"2023-05-04 16:10:25,172 [INFO] Device(cuda) is working for train
"2023-05-04 16:10:25,172 [INFO] Train Started
"2023-05-04 16:10:25,186 [INFO] ===== ONNX SAVED at ./savemodel/0504_0410PM/0.onnx
"2023-05-04 16:10:25,186 [INFO] ===== Saved non-trained network
"2023-05-04 16:17:59,870 [INFO] EPISODE 14760, LOSS 3.204388121957891e-05
"2023-05-04 16:18:00,154 [INFO] EPISODE 14770, LOSS 0.0014339834451675415
"2023-05-04 16:18:00,462 [INFO] EPISODE 14780, LOSS 3.68889668607153e-05
"2023-05-04 16:18:00,756 [INFO] EPISODE 14790, LOSS 1.4102588465902954e-05
"2023-05-04 16:18:01,106 [INFO] EPISODE 14800, LOSS 3.106413714704104e-05
"2023-05-04 16:18:01,394 [INFO] EPISODE 14810, LOSS 2.224388845206704e-05
"2023-05-04 16:18:01,675 [INFO] EPISODE 14820, LOSS 8.302085188915953e-05
"2023-05-04 16:18:02,020 [INFO] EPISODE 14830, LOSS 0.0001351505925413221
"2023-05-04 16:18:02,311 [INFO] EPISODE 14840, LOSS 2.2902888304088265e-05
"2023-05-04 16:18:02,619 [INFO] EPISODE 14850, LOSS 2.4572229449404404e-05
"2023-05-04 16:18:02,901 [INFO] EPISODE 14860, LOSS 7.596549403388053e-05
"2023-05-04 16:18:03,201 [INFO] EPISODE 14870, LOSS 5.463515844894573e-05
"2023-05-04 16:18:03,494 [INFO] EPISODE 14880, LOSS 3.894218025379814e-05
"2023-05-04 16:18:03,805 [INFO] EPISODE 14890, LOSS 2.411172135907691e-05
"2023-05-04 16:18:04,170 [INFO] EPISODE 14900, LOSS 3.3965068723773584e-05
"2023-05-04 16:18:04,487 [INFO] EPISODE 14910, LOSS 1.7649919755058363e-05
"2023-05-04 16:18:04,777 [INFO] EPISODE 14920, LOSS 4.159978561801836e-05
"2023-05-04 16:18:05,073 [INFO] EPISODE 14930, LOSS 2.98962950182613e-05
"2023-05-04 16:18:05,484 [INFO] EPISODE 14940, LOSS 6.024170579621568e-05
"2023-05-04 16:18:05,804 [INFO] EPISODE 14950, LOSS 4.746332342620008e-05
"2023-05-04 16:18:06,161 [INFO] EPISODE 14960, LOSS 6.561521877301857e-05
"2023-05-04 16:18:06,493 [INFO] EPISODE 14970, LOSS 2.108340231643524e-05
"2023-05-04 16:18:06,823 [INFO] EPISODE 14980, LOSS 1.9090513887931593e-05
"2023-05-04 16:18:07,180 [INFO] EPISODE 14990, LOSS 4.5768079871777445e-05
"2023-05-04 16:18:07,599 [INFO] ===== ONNX SAVED at ./savemodel/0504_0410PM/15000.onnx
"2023-05-04 16:18:07,599 [INFO] EPISODE 15000, LOSS 2.488128302502446e-05
"2023-05-04 16:18:07,953 [INFO] EPISODE 15010, LOSS 2.134371970896609e-05
"2023-05-04 16:18:08,308 [INFO] EPISODE 15020, LOSS 0.00011983769945800304
"2023-05-04 16:18:08,659 [INFO] EPISODE 15030, LOSS 3.329165338072926e-05
"2023-05-04 16:18:08,993 [INFO] EPISODE 15040, LOSS 9.568329915055074e-06
"2023-05-04 16:18:09,323 [INFO] EPISODE 15050, LOSS 0.0001836308219935745
"2023-05-04 16:18:09,652 [INFO] EPISODE 15060, LOSS 5.1285554945934564e-05
"2023-05-04 16:18:09,721 [INFO] ===== ONNX SAVED at ./savemodel/0504_0410PM/15061.onnx
"2023-05-04 16:18:09,987 [INFO] EPISODE 15070, LOSS 7.325875230890233e-06
"2023-05-04 16:18:10,335 [INFO] EPISODE 15080, LOSS 7.671019557164982e-05
"2023-05-04 16:18:10,709 [INFO] EPISODE 15090, LOSS 4.813736813957803e-05
"2023-05-04 16:18:11,027 [INFO] EPISODE 15100, LOSS 4.6533081331290305e-05
"2023-05-04 16:18:11,337 [INFO] EPISODE 15110, LOSS 2.395165756752249e-05
"2023-05-04 16:18:11,632 [INFO] EPISODE 15120, LOSS 3.29704926116392e-05
"2023-05-04 16:18:11,914 [INFO] EPISODE 15130, LOSS 5.003919795854017e-05
"2023-05-04 16:18:12,192 [INFO] EPISODE 15140, LOSS 1.8582024495117366e-05
"2023-05-04 16:18:12,468 [INFO] EPISODE 15150, LOSS 0.00020913656044285744
"2023-05-04 16:18:12,742 [INFO] EPISODE 15160, LOSS 0.00010990773444063962
"2023-05-04 16:18:13,071 [INFO] EPISODE 15170, LOSS 1.3094539099256508e-05
"2023-05-04 16:18:13,345 [INFO] EPISODE 15180, LOSS 2.3557735403301194e-05
"2023-05-04 16:18:13,623 [INFO] EPISODE 15190, LOSS 4.0032475226325914e-05
"2023-05-04 16:18:13,904 [INFO] EPISODE 15200, LOSS 0.00038045342080295086
"2023-05-04 16:18:14,178 [INFO] EPISODE 15210, LOSS 3.06525980704464e-05
"2023-05-04 16:18:14,455 [INFO] EPISODE 15220, LOSS 1.5584422726533376e-05
"2023-05-04 16:18:14,738 [INFO] EPISODE 15230, LOSS 3.9804435800760984e-05
"2023-05-04 16:18:15,058 [INFO] EPISODE 15240, LOSS 6.650758587056771e-05
"2023-05-04 16:18:15,360 [INFO] EPISODE 15250, LOSS 9.905411570798606e-05
"2023-05-04 16:18:15,634 [INFO] EPISODE 15260, LOSS 6.35913893347606e-05
"2023-05-04 16:18:15,911 [INFO] EPISODE 15270, LOSS 6.715246854582801e-05
"2023-05-04 16:18:16,189 [INFO] EPISODE 15280, LOSS 5.344363671611063e-05
"2023-05-04 16:18:16,465 [INFO] EPISODE 15290, LOSS 4.675214586313814e-05
"2023-05-04 16:18:16,740 [INFO] EPISODE 15300, LOSS 2.3731081455480307e-05
"2023-05-04 16:18:17,018 [INFO] EPISODE 15310, LOSS 6.869618664495647e-05
"2023-05-04 16:18:17,290 [INFO] EPISODE 15320, LOSS 3.770495823118836e-05
"2023-05-04 16:18:17,563 [INFO] EPISODE 15330, LOSS 6.230968574527651e-05
"2023-05-04 16:18:17,839 [INFO] EPISODE 15340, LOSS 5.894350033486262e-05
"2023-05-04 16:18:18,116 [INFO] EPISODE 15350, LOSS 1.8184333384851925e-05
"2023-05-04 16:18:18,394 [INFO] EPISODE 15360, LOSS 3.27295929309912e-05
"2023-05-04 16:18:18,671 [INFO] EPISODE 15370, LOSS 1.9827799405902624e-05
"2023-05-04 16:18:18,994 [INFO] EPISODE 15380, LOSS 1.895969035103917e-05
"2023-05-04 16:18:19,283 [INFO] EPISODE 15390, LOSS 3.826294414466247e-05
"2023-05-04 16:18:19,560 [INFO] EPISODE 15400, LOSS 4.8524954763706774e-05
"2023-05-04 16:18:19,835 [INFO] EPISODE 15410, LOSS 4.9181788199348375e-05
"2023-05-04 16:18:20,119 [INFO] EPISODE 15420, LOSS 5.9698948462028056e-05
"2023-05-04 16:18:20,402 [INFO] EPISODE 15430, LOSS 1.56022870214656e-05
"2023-05-04 16:18:20,683 [INFO] EPISODE 15440, LOSS 2.0351584680611268e-05
"2023-05-04 16:18:20,959 [INFO] EPISODE 15450, LOSS 1.935782165674027e-05
"2023-05-04 16:18:21,234 [INFO] EPISODE 15460, LOSS 0.0007489736890420318
"2023-05-04 16:18:21,513 [INFO] EPISODE 15470, LOSS 3.0176466680131853e-05
"2023-05-04 16:18:21,791 [INFO] EPISODE 15480, LOSS 6.383014260791242e-05
"2023-05-04 16:18:22,068 [INFO] EPISODE 15490, LOSS 2.6103327400051057e-05
"2023-05-04 16:18:22,347 [INFO] EPISODE 15500, LOSS 1.6836434951983392e-05
"2023-05-04 16:18:22,624 [INFO] EPISODE 15510, LOSS 2.2110532881924883e-05
"2023-05-04 16:18:22,907 [INFO] EPISODE 15520, LOSS 7.310354703804478e-05
"2023-05-04 16:18:23,184 [INFO] EPISODE 15530, LOSS 4.2009211028926075e-05
"2023-05-04 16:18:23,461 [INFO] EPISODE 15540, LOSS 4.142733450862579e-05
"2023-05-04 16:18:23,737 [INFO] EPISODE 15550, LOSS 3.796566306846216e-05
"2023-05-04 16:18:24,015 [INFO] EPISODE 15560, LOSS 2.3286693249247037e-05
"2023-05-04 16:18:24,286 [INFO] EPISODE 15570, LOSS 2.99927378364373e-05
"2023-05-04 16:18:24,621 [INFO] EPISODE 15580, LOSS 6.918440340086818e-05
"2023-05-04 16:18:24,900 [INFO] EPISODE 15590, LOSS 2.1926991394138895e-05
"2023-05-04 16:18:25,180 [INFO] EPISODE 15600, LOSS 9.57037991611287e-06
"2023-05-04 16:18:25,453 [INFO] EPISODE 15610, LOSS 5.617540591629222e-05
"2023-05-04 16:18:25,726 [INFO] EPISODE 15620, LOSS 3.364639269420877e-05
"2023-05-04 16:18:26,000 [INFO] EPISODE 15630, LOSS 1.293958121095784e-05
"2023-05-04 16:18:26,275 [INFO] EPISODE 15640, LOSS 0.000433542940299958
"2023-05-04 16:18:26,559 [INFO] EPISODE 15650, LOSS 7.286379695869982e-05
"2023-05-04 16:18:26,832 [INFO] EPISODE 15660, LOSS 1.8758444639388472e-05
"2023-05-04 16:18:27,111 [INFO] EPISODE 15670, LOSS 1.6101756045827642e-05
"2023-05-04 16:18:27,390 [INFO] EPISODE 15680, LOSS 6.286735697358381e-06
"2023-05-04 16:18:27,676 [INFO] EPISODE 15690, LOSS 6.34793977951631e-05
"2023-05-04 16:18:27,952 [INFO] EPISODE 15700, LOSS 2.033008058788255e-05
"2023-05-04 16:18:28,232 [INFO] EPISODE 15710, LOSS 0.00039152297540567815
"2023-05-04 16:18:28,515 [INFO] EPISODE 15720, LOSS 0.0001357661240035668
"2023-05-04 16:18:28,794 [INFO] EPISODE 15730, LOSS 4.0667582652531564e-05
"2023-05-04 16:18:29,067 [INFO] EPISODE 15740, LOSS 2.6452091333339922e-05
"2023-05-04 16:18:29,339 [INFO] EPISODE 15750, LOSS 4.6506786020472646e-05
"2023-05-04 16:18:29,616 [INFO] EPISODE 15760, LOSS 1.2486896594054997e-05
"2023-05-04 16:18:29,894 [INFO] EPISODE 15770, LOSS 3.042745629500132e-05
"2023-05-04 16:18:30,221 [INFO] EPISODE 15780, LOSS 2.5556370019330643e-05
"2023-05-04 16:18:30,501 [INFO] EPISODE 15790, LOSS 6.713735274388455e-06
"2023-05-04 16:18:30,792 [INFO] EPISODE 15800, LOSS 2.3660333681618795e-05
"2023-05-04 16:18:31,072 [INFO] EPISODE 15810, LOSS 1.6317684639943764e-05
"2023-05-04 16:18:31,346 [INFO] EPISODE 15820, LOSS 3.068986552534625e-05
"2023-05-04 16:18:31,619 [INFO] EPISODE 15830, LOSS 5.0071928853867576e-05
"2023-05-04 16:18:31,909 [INFO] EPISODE 15840, LOSS 2.4750621378188953e-05
"2023-05-04 16:18:32,187 [INFO] EPISODE 15850, LOSS 3.8926125853322446e-05
"2023-05-04 16:18:32,464 [INFO] EPISODE 15860, LOSS 6.48579080007039e-05
"2023-05-04 16:18:32,743 [INFO] EPISODE 15870, LOSS 2.6407709810882807e-05
"2023-05-04 16:18:33,022 [INFO] EPISODE 15880, LOSS 2.4017985197133385e-05
"2023-05-04 16:18:33,300 [INFO] EPISODE 15890, LOSS 1.2944829904881772e-05
"2023-05-04 16:18:33,580 [INFO] EPISODE 15900, LOSS 2.7165273422724567e-05
"2023-05-04 16:18:33,858 [INFO] EPISODE 15910, LOSS 3.6855635698884726e-05
"2023-05-04 16:18:34,134 [INFO] EPISODE 15920, LOSS 6.435112936742371e-06
"2023-05-04 16:18:34,412 [INFO] EPISODE 15930, LOSS 6.0552451031981036e-05
"2023-05-04 16:18:34,691 [INFO] EPISODE 15940, LOSS 0.0001068329147528857
"2023-05-04 16:18:34,963 [INFO] EPISODE 15950, LOSS 2.5047906092368066e-05
"2023-05-04 16:18:35,242 [INFO] EPISODE 15960, LOSS 2.7327187126502395e-05
"2023-05-04 16:18:35,521 [INFO] EPISODE 15970, LOSS 2.4259299607365392e-05
"2023-05-04 16:18:35,847 [INFO] EPISODE 15980, LOSS 6.279288209043443e-05
"2023-05-04 16:18:36,127 [INFO] EPISODE 15990, LOSS 1.953141145349946e-05
"2023-05-04 16:18:36,413 [INFO] ===== ONNX SAVED at ./savemodel/0504_0410PM/16000.onnx
"2023-05-04 16:18:36,413 [INFO] EPISODE 16000, LOSS 5.081756899016909e-05
"2023-05-04 16:18:36,686 [INFO] EPISODE 16010, LOSS 4.7729779907967895e-05
"2023-05-04 16:18:36,962 [INFO] EPISODE 16020, LOSS 9.991623301175423e-06
"2023-05-04 16:18:37,243 [INFO] EPISODE 16030, LOSS 4.364450796856545e-05
"2023-05-04 16:18:37,516 [INFO] EPISODE 16040, LOSS 0.00021173640561755747
"2023-05-04 16:18:37,796 [INFO] EPISODE 16050, LOSS 7.253611693158746e-05
"2023-05-04 16:18:38,069 [INFO] EPISODE 16060, LOSS 7.065664976835251e-05
"2023-05-04 16:18:38,345 [INFO] EPISODE 16070, LOSS 9.151666017714888e-05
"2023-05-04 16:18:38,625 [INFO] EPISODE 16080, LOSS 6.692371243843809e-06
"2023-05-04 16:18:38,901 [INFO] EPISODE 16090, LOSS 1.897906076919753e-05
"2023-05-04 16:18:39,183 [INFO] EPISODE 16100, LOSS 1.6668225725879893e-05
"2023-05-04 16:18:39,463 [INFO] EPISODE 16110, LOSS 1.812580376281403e-05
"2023-05-04 16:18:39,735 [INFO] EPISODE 16120, LOSS 0.0017008277354761958
"2023-05-04 16:18:40,015 [INFO] EPISODE 16130, LOSS 9.918605064740404e-05
"2023-05-04 16:18:40,292 [INFO] EPISODE 16140, LOSS 1.7263759218622e-05
"2023-05-04 16:18:40,571 [INFO] EPISODE 16150, LOSS 2.1454681700561196e-05
"2023-05-04 16:18:40,848 [INFO] EPISODE 16160, LOSS 1.9186440113116987e-05
"2023-05-04 16:18:41,126 [INFO] EPISODE 16170, LOSS 9.982200572267175e-05
"2023-05-04 16:18:41,398 [INFO] EPISODE 16180, LOSS 0.0002885546418838203
"2023-05-04 16:18:41,723 [INFO] EPISODE 16190, LOSS 0.00010877934255404398
"2023-05-04 16:18:42,000 [INFO] EPISODE 16200, LOSS 4.957904093316756e-05
"2023-05-04 16:18:42,281 [INFO] EPISODE 16210, LOSS 1.4260811440180987e-05
"2023-05-04 16:18:42,558 [INFO] EPISODE 16220, LOSS 1.8354226995143108e-05
"2023-05-04 16:18:42,833 [INFO] EPISODE 16230, LOSS 3.554663999238983e-05
"2023-05-04 16:18:43,111 [INFO] EPISODE 16240, LOSS 1.0265452146995813e-05
"2023-05-04 16:18:43,385 [INFO] EPISODE 16250, LOSS 3.5927343560615554e-05
"2023-05-04 16:18:43,661 [INFO] EPISODE 16260, LOSS 4.194090433884412e-05
"2023-05-04 16:18:43,937 [INFO] EPISODE 16270, LOSS 1.5345322026405483e-05
"2023-05-04 16:18:44,216 [INFO] EPISODE 16280, LOSS 2.1484838725882582e-05
"2023-05-04 16:18:44,494 [INFO] EPISODE 16290, LOSS 3.707884025061503e-05
"2023-05-04 16:18:44,770 [INFO] EPISODE 16300, LOSS 2.5375506083946675e-05
"2023-05-04 16:18:45,047 [INFO] EPISODE 16310, LOSS 2.2875150534673594e-05
"2023-05-04 16:18:45,326 [INFO] EPISODE 16320, LOSS 1.5283692846423946e-05
"2023-05-04 16:18:45,603 [INFO] EPISODE 16330, LOSS 1.0834106433321722e-05
"2023-05-04 16:18:45,875 [INFO] EPISODE 16340, LOSS 0.0001781265455065295
"2023-05-04 16:18:46,148 [INFO] EPISODE 16350, LOSS 2.1629712136927992e-05
"2023-05-04 16:18:46,426 [INFO] EPISODE 16360, LOSS 3.197230034857057e-05
"2023-05-04 16:18:46,758 [INFO] EPISODE 16370, LOSS 7.241932507895399e-06
"2023-05-04 16:18:47,029 [INFO] EPISODE 16380, LOSS 6.304724229266867e-05
"2023-05-04 16:18:47,302 [INFO] EPISODE 16390, LOSS 4.69575279566925e-05
"2023-05-04 16:18:47,583 [INFO] EPISODE 16400, LOSS 3.869901047437452e-05
"2023-05-04 16:18:47,858 [INFO] EPISODE 16410, LOSS 2.5924533474608324e-05
"2023-05-04 16:18:48,136 [INFO] EPISODE 16420, LOSS 1.4962146451580338e-05
"2023-05-04 16:18:48,414 [INFO] EPISODE 16430, LOSS 9.255699114874005e-05
"2023-05-04 16:18:48,689 [INFO] EPISODE 16440, LOSS 2.565039903856814e-05
"2023-05-04 16:18:48,960 [INFO] EPISODE 16450, LOSS 3.2308424124494195e-05
"2023-05-04 16:18:49,234 [INFO] EPISODE 16460, LOSS 0.00012430083006620407
"2023-05-04 16:18:49,513 [INFO] EPISODE 16470, LOSS 1.693314334261231e-05
"2023-05-04 16:18:49,794 [INFO] EPISODE 16480, LOSS 2.1584235582849942e-05
"2023-05-04 16:18:50,065 [INFO] EPISODE 16490, LOSS 1.4011226994625758e-05
"2023-05-04 16:18:50,337 [INFO] EPISODE 16500, LOSS 4.149149754084647e-05
"2023-05-04 16:18:50,620 [INFO] EPISODE 16510, LOSS 6.819865666329861e-05
"2023-05-04 16:18:50,895 [INFO] EPISODE 16520, LOSS 1.5117291695787571e-05
"2023-05-04 16:18:51,170 [INFO] EPISODE 16530, LOSS 2.0719582607853226e-05
"2023-05-04 16:18:51,447 [INFO] EPISODE 16540, LOSS 1.7117841707658954e-05
"2023-05-04 16:18:51,730 [INFO] EPISODE 16550, LOSS 1.4010000086273067e-05
"2023-05-04 16:18:52,013 [INFO] EPISODE 16560, LOSS 2.437665534671396e-05
"2023-05-04 16:18:52,290 [INFO] EPISODE 16570, LOSS 3.7612357118632644e-05
"2023-05-04 16:18:52,567 [INFO] EPISODE 16580, LOSS 1.2690444236795884e-05
"2023-05-04 16:18:52,895 [INFO] EPISODE 16590, LOSS 0.00013274495722725987
"2023-05-04 16:18:53,172 [INFO] EPISODE 16600, LOSS 2.507976023480296e-05
"2023-05-04 16:18:53,446 [INFO] EPISODE 16610, LOSS 2.5383662432432175e-05
"2023-05-04 16:18:53,725 [INFO] EPISODE 16620, LOSS 0.0001115561681217514
"2023-05-04 16:18:54,063 [INFO] EPISODE 16630, LOSS 2.489578582753893e-05
"2023-05-04 16:18:54,333 [INFO] EPISODE 16640, LOSS 3.2488576835021377e-05
"2023-05-04 16:18:54,621 [INFO] EPISODE 16650, LOSS 6.94681511959061e-05
"2023-05-04 16:18:54,917 [INFO] EPISODE 16660, LOSS 9.141673217527568e-06
"2023-05-04 16:18:55,192 [INFO] EPISODE 16670, LOSS 1.7333564755972475e-05
"2023-05-04 16:18:55,469 [INFO] EPISODE 16680, LOSS 2.5027093215612695e-05
"2023-05-04 16:18:55,743 [INFO] EPISODE 16690, LOSS 5.238479934632778e-05
"2023-05-04 16:18:56,023 [INFO] EPISODE 16700, LOSS 1.7995789676206186e-05
"2023-05-04 16:18:56,302 [INFO] EPISODE 16710, LOSS 2.4777778889983892e-05
"2023-05-04 16:18:56,589 [INFO] EPISODE 16720, LOSS 8.72346427058801e-05
"2023-05-04 16:18:56,887 [INFO] EPISODE 16730, LOSS 4.2867639422183856e-05
"2023-05-04 16:18:57,207 [INFO] EPISODE 16740, LOSS 1.8063165043713525e-05
"2023-05-04 16:18:57,538 [INFO] EPISODE 16750, LOSS 3.978564200224355e-05
"2023-05-04 16:18:57,858 [INFO] EPISODE 16760, LOSS 2.7983141990262084e-05
"2023-05-04 16:18:58,176 [INFO] EPISODE 16770, LOSS 2.117000985890627e-05
"2023-05-04 16:18:58,500 [INFO] EPISODE 16780, LOSS 6.712805770803243e-06
"2023-05-04 16:18:58,828 [INFO] EPISODE 16790, LOSS 1.5333307601395063e-05
"2023-05-04 16:18:59,206 [INFO] EPISODE 16800, LOSS 2.6140070986002684e-05
"2023-05-04 16:18:59,528 [INFO] EPISODE 16810, LOSS 0.00020840208162553608
"2023-05-04 16:18:59,844 [INFO] EPISODE 16820, LOSS 0.00016621657414361835
"2023-05-04 16:19:00,163 [INFO] EPISODE 16830, LOSS 3.0057519325055182e-05
"2023-05-04 16:19:00,482 [INFO] EPISODE 16840, LOSS 5.041542317485437e-05
"2023-05-04 16:19:00,801 [INFO] EPISODE 16850, LOSS 2.221099566668272e-05
"2023-05-04 16:19:01,121 [INFO] EPISODE 16860, LOSS 0.00013407405640464276
"2023-05-04 16:19:01,448 [INFO] EPISODE 16870, LOSS 1.7740880139172077e-05
"2023-05-04 16:19:01,774 [INFO] EPISODE 16880, LOSS 1.3836807738698553e-05
"2023-05-04 16:19:02,097 [INFO] EPISODE 16890, LOSS 0.0012058798456564546
"2023-05-04 16:19:02,421 [INFO] EPISODE 16900, LOSS 5.743807923863642e-05
"2023-05-04 16:19:02,744 [INFO] EPISODE 16910, LOSS 7.213198114186525e-05
"2023-05-04 16:19:03,063 [INFO] EPISODE 16920, LOSS 1.4213212125468999e-05
"2023-05-04 16:19:03,387 [INFO] EPISODE 16930, LOSS 2.406465500826016e-05
"2023-05-04 16:19:03,704 [INFO] EPISODE 16940, LOSS 4.286225885152817e-05
"2023-05-04 16:19:04,025 [INFO] EPISODE 16950, LOSS 0.0001085944240912795
"2023-05-04 16:19:04,347 [INFO] EPISODE 16960, LOSS 2.085431151499506e-05
"2023-05-04 16:19:04,663 [INFO] EPISODE 16970, LOSS 9.345009311800823e-05
"2023-05-04 16:19:04,982 [INFO] EPISODE 16980, LOSS 0.0007340796291828156
"2023-05-04 16:19:05,298 [INFO] EPISODE 16990, LOSS 2.375588155700825e-05
"2023-05-04 16:19:05,631 [INFO] ===== ONNX SAVED at ./savemodel/0504_0410PM/17000.onnx
"2023-05-04 16:19:05,631 [INFO] EPISODE 17000, LOSS 0.001961850095540285
"2023-05-04 16:19:05,959 [INFO] EPISODE 17010, LOSS 5.609284471574938e-06
"2023-05-04 16:19:06,330 [INFO] EPISODE 17020, LOSS 2.8956657843082212e-05
"2023-05-04 16:19:06,660 [INFO] EPISODE 17030, LOSS 5.014107591705397e-05
"2023-05-04 16:19:06,980 [INFO] EPISODE 17040, LOSS 2.873766061384231e-05
"2023-05-04 16:19:07,298 [INFO] EPISODE 17050, LOSS 1.565852107887622e-05
"2023-05-04 16:19:07,615 [INFO] EPISODE 17060, LOSS 1.3260978448670357e-05
"2023-05-04 16:19:07,934 [INFO] EPISODE 17070, LOSS 8.551264181733131e-05
"2023-05-04 16:19:08,261 [INFO] EPISODE 17080, LOSS 2.481768751749769e-05
"2023-05-04 16:19:08,580 [INFO] EPISODE 17090, LOSS 5.572374357143417e-05
"2023-05-04 16:19:08,898 [INFO] EPISODE 17100, LOSS 5.941801282460801e-05
"2023-05-04 16:19:09,221 [INFO] EPISODE 17110, LOSS 5.2472656534519047e-05
"2023-05-04 16:19:09,537 [INFO] EPISODE 17120, LOSS 3.48191024386324e-05
"2023-05-04 16:19:09,854 [INFO] EPISODE 17130, LOSS 2.2007807274349034e-05
"2023-05-04 16:19:10,170 [INFO] EPISODE 17140, LOSS 0.00029380619525909424
"2023-05-04 16:19:10,486 [INFO] EPISODE 17150, LOSS 2.8934386136825196e-05
"2023-05-04 16:19:10,804 [INFO] EPISODE 17160, LOSS 4.3780972191598266e-05
"2023-05-04 16:19:11,118 [INFO] EPISODE 17170, LOSS 3.484404442133382e-05
"2023-05-04 16:19:11,431 [INFO] EPISODE 17180, LOSS 2.7406102162785828e-05
"2023-05-04 16:19:11,752 [INFO] EPISODE 17190, LOSS 4.384328349260613e-05
"2023-05-04 16:19:12,073 [INFO] EPISODE 17200, LOSS 9.137941378867254e-05
"2023-05-04 16:19:12,396 [INFO] EPISODE 17210, LOSS 3.7910671380814165e-05
"2023-05-04 16:19:12,716 [INFO] EPISODE 17220, LOSS 9.437567496206611e-05
"2023-05-04 16:19:13,088 [INFO] EPISODE 17230, LOSS 9.054954716702923e-05
"2023-05-04 16:19:13,407 [INFO] EPISODE 17240, LOSS 4.392589835333638e-05
"2023-05-04 16:19:13,727 [INFO] EPISODE 17250, LOSS 2.7486210456117988e-05
"2023-05-04 16:19:14,040 [INFO] EPISODE 17260, LOSS 3.3344105759169906e-05
"2023-05-04 16:19:14,356 [INFO] EPISODE 17270, LOSS 2.8283180654398166e-05
"2023-05-04 16:19:14,676 [INFO] EPISODE 17280, LOSS 0.0002971409703604877
"2023-05-04 16:19:15,000 [INFO] EPISODE 17290, LOSS 3.9427352021448314e-05
"2023-05-04 16:19:15,315 [INFO] EPISODE 17300, LOSS 2.3892547687864862e-05
"2023-05-04 16:19:15,631 [INFO] EPISODE 17310, LOSS 2.378803583269473e-05
"2023-05-04 16:19:15,948 [INFO] EPISODE 17320, LOSS 2.786274126265198e-05
"2023-05-04 16:19:16,262 [INFO] EPISODE 17330, LOSS 0.00015709010767750442
"2023-05-04 16:19:16,576 [INFO] EPISODE 17340, LOSS 2.7805446734419093e-05
"2023-05-04 16:19:16,890 [INFO] EPISODE 17350, LOSS 3.32720774167683e-05
"2023-05-04 16:19:17,216 [INFO] EPISODE 17360, LOSS 4.643535794457421e-05
"2023-05-04 16:19:17,532 [INFO] EPISODE 17370, LOSS 2.5329922209493816e-05
"2023-05-04 16:19:17,846 [INFO] EPISODE 17380, LOSS 9.67086962191388e-05
"2023-05-04 16:19:18,160 [INFO] EPISODE 17390, LOSS 5.470879114000127e-05
"2023-05-04 16:19:18,481 [INFO] EPISODE 17400, LOSS 4.286138209863566e-05
"2023-05-04 16:19:18,806 [INFO] EPISODE 17410, LOSS 1.5772504411870614e-05
"2023-05-04 16:19:19,124 [INFO] EPISODE 17420, LOSS 5.227059591561556e-05
"2023-05-04 16:19:19,440 [INFO] EPISODE 17430, LOSS 3.683039903989993e-05
"2023-05-04 16:19:19,761 [INFO] EPISODE 17440, LOSS 1.7799253328121267e-05
"2023-05-04 16:19:20,081 [INFO] EPISODE 17450, LOSS 4.09768836107105e-05
"2023-05-04 16:19:20,459 [INFO] EPISODE 17460, LOSS 1.5598923710058443e-05
"2023-05-04 16:19:20,777 [INFO] EPISODE 17470, LOSS 2.0039289665874094e-05
"2023-05-04 16:19:21,093 [INFO] EPISODE 17480, LOSS 9.045251499628648e-05
"2023-05-04 16:19:21,411 [INFO] EPISODE 17490, LOSS 2.1318712242646143e-05
"2023-05-04 16:19:21,732 [INFO] EPISODE 17500, LOSS 5.2709026931552216e-05
"2023-05-04 16:19:22,047 [INFO] EPISODE 17510, LOSS 1.6169327864190564e-05
"2023-05-04 16:19:22,364 [INFO] EPISODE 17520, LOSS 6.364082946674898e-05
"2023-05-04 16:19:22,683 [INFO] EPISODE 17530, LOSS 9.072344982996583e-05
"2023-05-04 16:19:23,028 [INFO] EPISODE 17540, LOSS 2.4157063307939097e-05
"2023-05-04 16:19:23,368 [INFO] EPISODE 17550, LOSS 6.608276453334838e-05
"2023-05-04 16:19:23,724 [INFO] EPISODE 17560, LOSS 0.0002541589201427996
"2023-05-04 16:19:24,054 [INFO] EPISODE 17570, LOSS 2.005516944336705e-05
"2023-05-04 16:19:24,412 [INFO] EPISODE 17580, LOSS 3.2060896046459675e-05
"2023-05-04 16:19:24,809 [INFO] EPISODE 17590, LOSS 0.00011056648509111255
"2023-05-04 16:19:25,147 [INFO] EPISODE 17600, LOSS 6.868171112728305e-06
"2023-05-04 16:19:25,477 [INFO] EPISODE 17610, LOSS 2.0277613657526672e-05
"2023-05-04 16:19:25,802 [INFO] EPISODE 17620, LOSS 8.084456931101158e-05
"2023-05-04 16:19:26,152 [INFO] EPISODE 17630, LOSS 4.350396920926869e-05
"2023-05-04 16:19:26,474 [INFO] EPISODE 17640, LOSS 2.4328175641130656e-05
"2023-05-04 16:19:26,826 [INFO] EPISODE 17650, LOSS 3.799648766289465e-05
